date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2019-08-14,25.37,29.33,22.52,0.04,19.29
2019-08-15,25.56,29.04,23.35,0.16,14.31
2019-08-16,24.37,26.95,22.1,1.98,15.66
2019-08-17,22.43,25.08,20.18,31.39,9.95
2019-08-18,22.61,26.36,18.82,0.31,21.12
2019-08-19,22.89,26.2,19.82,0.0,22.44
2019-08-20,23.68,26.95,20.65,0.0,21.02
2019-08-21,24.15,27.27,21.25,4.65,8.18
2019-08-22,25.08,28.73,21.8,0.06,21.41
2019-08-23,24.93,28.6,21.82,0.03,20.33
2019-08-24,25.61,30.02,22.45,0.01,22.77
2019-08-25,25.75,30.33,22.21,0.0,22.58
2019-08-26,25.79,29.8,22.89,0.0,23.12
2019-08-27,25.58,29.28,23.03,0.0,22.73
2019-08-28,24.83,28.3,22.11,0.0,23.36
2019-08-29,24.16,27.67,21.16,0.0,22.77
2019-08-30,23.76,27.14,21.07,0.0,20.28
2019-08-31,23.6,27.18,20.18,0.0,20.39
2019-09-01,24.08,27.7,20.78,0.0,20.37
2019-09-02,24.29,27.86,21.01,0.01,21.94
2019-09-03,24.47,28.24,21.47,0.21,21.62
2019-09-04,24.4,28.43,21.05,0.0,21.86
2019-09-05,23.94,27.36,21.64,0.0,18.56
2019-09-06,23.0,26.31,20.32,0.0,21.06
2019-09-07,23.03,26.85,19.64,0.0,20.38
2019-09-08,23.5,27.18,20.97,0.12,20.34
2019-09-09,23.3,26.94,20.4,0.01,19.92
2019-09-10,23.23,27.08,19.79,0.01,19.17
2019-09-11,23.32,26.27,20.84,0.0,19.62
2019-09-12,22.66,25.83,19.61,0.05,16.61
2019-09-13,23.22,26.83,20.86,1.13,19.18
2019-09-14,22.93,26.41,20.15,0.0,20.77
2019-09-15,22.01,25.23,19.05,0.25,17.02
2019-09-16,21.16,25.1,17.61,0.01,19.03
2019-09-17,22.8,27.37,18.81,0.0,20.14
2019-09-18,24.27,29.19,19.52,0.0,19.78
2019-09-19,22.23,25.38,19.66,0.01,14.64
2019-09-20,18.93,21.01,16.69,13.88,3.46
2019-09-21,17.45,20.52,14.95,0.08,17.36
2019-09-22,17.02,20.97,13.71,0.0,19.04
2019-09-23,18.36,22.34,14.89,0.0,17.78
2019-09-24,20.14,24.17,17.49,1.61,14.12
2019-09-25,20.18,23.59,17.94,0.34,9.76
2019-09-26,21.18,24.56,17.97,0.02,15.78
2019-09-27,21.52,25.12,18.64,0.29,16.37
2019-09-28,20.22,24.05,17.32,0.0,17.58
2019-09-29,21.18,26.19,16.71,0.0,17.49
2019-09-30,22.65,27.32,18.69,0.0,18.19
2019-10-01,22.43,27.66,18.75,0.0,16.74
2019-10-02,22.05,27.12,18.28,0.0,16.01
2019-10-03,23.2,27.78,19.11,0.0,16.2
2019-10-04,23.53,27.93,19.97,5.36,15.43
2019-10-05,18.62,21.46,16.05,13.51,5.13
2019-10-06,17.0,20.31,14.48,9.77,10.23
2019-10-07,17.37,20.29,14.64,0.18,10.69
2019-10-08,16.0,17.14,14.21,12.1,2.87
2019-10-09,17.39,21.4,13.81,0.01,16.19
2019-10-10,18.61,22.19,15.06,0.0,15.64
2019-10-11,19.2,22.06,16.45,0.49,9.05
2019-10-12,17.91,21.82,15.32,0.0,15.8
2019-10-13,18.12,22.79,14.98,0.0,15.64
2019-10-14,17.96,22.61,14.74,0.0,14.39
2019-10-15,17.84,22.16,14.58,0.0,10.9
2019-10-16,18.36,21.86,15.6,0.01,5.41
2019-10-17,18.8,22.78,16.43,0.04,7.29
2019-10-18,18.68,22.75,16.02,0.0,11.52
2019-10-19,18.65,22.93,15.92,0.0,12.05
2019-10-20,17.67,21.85,14.78,0.0,13.24
2019-10-21,18.19,21.95,15.74,0.0,12.08
2019-10-22,17.95,21.19,15.89,0.0,9.11
2019-10-23,17.39,20.66,15.43,0.0,11.45
2019-10-24,17.2,21.33,14.76,0.0,12.75
2019-10-25,17.0,20.75,14.19,0.0,11.52
2019-10-26,17.16,20.0,15.36,0.0,6.47
2019-10-27,16.67,19.66,14.52,0.02,9.78
2019-10-28,16.76,20.11,14.36,0.02,9.19
2019-10-29,16.79,19.55,15.16,0.07,10.59
2019-10-30,16.62,19.94,14.21,0.15,9.86
2019-10-31,15.54,17.42,13.83,17.67,4.32
2019-11-01,13.38,14.74,11.17,13.59,3.29
2019-11-02,12.26,15.76,9.55,0.0,12.08
2019-11-03,15.06,18.93,11.51,0.0,11.89
2019-11-04,17.79,21.36,14.17,0.0,8.02
2019-11-05,18.96,22.03,16.91,0.04,11.15
2019-11-06,18.67,22.74,15.94,0.0,10.49
2019-11-07,18.74,22.96,15.64,0.0,10.56
2019-11-08,18.54,22.5,15.71,0.0,11.07
2019-11-09,18.29,21.97,15.51,0.0,10.42
2019-11-10,18.27,21.55,15.13,0.0,10.54
2019-11-11,18.44,22.23,15.65,0.13,6.56
2019-11-12,16.81,22.1,14.18,0.01,8.64
2019-11-13,17.7,22.02,14.43,0.0,8.48
2019-11-14,15.72,17.02,14.54,2.31,7.07
2019-11-15,16.05,19.48,13.22,0.2,9.47
2019-11-16,16.0,20.15,12.61,0.01,8.25
2019-11-17,15.64,20.27,13.28,0.01,6.0
2019-11-18,16.44,19.93,13.68,0.01,8.42
2019-11-19,15.93,20.19,12.93,0.0,8.89
2019-11-20,14.25,18.85,11.19,0.0,7.57
2019-11-21,14.78,18.68,12.52,0.01,6.61
2019-11-22,13.69,16.2,12.18,0.65,4.25
2019-11-23,14.02,16.32,12.95,0.25,5.12
2019-11-24,13.72,16.51,11.87,1.03,6.0
2019-11-25,13.37,15.21,11.64,1.74,5.79
2019-11-26,14.05,16.52,12.0,2.84,3.82
2019-11-27,11.98,12.61,11.6,4.39,2.99
2019-11-28,14.23,17.28,11.68,0.2,4.68
2019-11-29,15.74,18.97,12.48,9.88,3.49
2019-11-30,14.76,19.16,10.11,2.06,8.2
2019-12-01,9.15,10.05,8.0,6.6,2.94
2019-12-02,9.21,11.52,7.39,0.08,8.26
2019-12-03,9.58,11.51,8.33,3.35,3.07
2019-12-04,8.19,9.0,7.28,7.53,2.05
2019-12-05,7.97,10.56,5.85,0.3,4.25
2019-12-06,7.96,10.82,5.7,0.01,7.07
2019-12-07,8.47,11.1,6.63,0.32,7.59
2019-12-08,9.07,12.31,6.76,0.02,4.87
2019-12-09,9.38,12.41,7.56,0.0,8.04
2019-12-10,9.31,13.27,7.29,0.05,8.27
2019-12-11,9.05,12.55,5.68,0.1,7.44
2019-12-12,10.28,12.93,8.37,1.03,4.7
2019-12-13,11.79,14.39,10.25,0.48,5.46
2019-12-14,12.73,16.48,9.37,0.01,8.23
2019-12-15,11.06,12.85,9.47,0.33,4.6
2019-12-16,10.12,13.21,7.32,0.07,8.55
2019-12-17,10.66,14.0,7.99,0.02,7.99
2019-12-18,11.25,14.64,9.47,0.04,8.25
2019-12-19,11.06,14.36,8.86,0.65,7.6
2019-12-20,11.19,14.18,8.79,0.01,6.13
2019-12-21,13.27,16.7,10.44,0.01,6.47
2019-12-22,15.45,17.92,13.55,0.7,6.41
2019-12-23,13.7,15.4,11.08,3.56,3.07
2019-12-24,10.08,11.31,8.5,4.3,3.04
2019-12-25,8.37,9.53,6.98,2.0,1.93
2019-12-26,8.18,9.92,6.07,2.6,3.27
2019-12-27,6.36,8.69,3.92,1.54,3.45
2019-12-28,5.24,6.44,3.93,11.6,2.51
2019-12-29,5.52,6.66,4.79,5.56,3.54
2019-12-30,7.72,9.18,5.91,7.34,2.44
2019-12-31,6.25,7.58,3.4,3.27,2.25
2020-01-01,5.72,8.41,3.07,2.17,4.74
2020-01-02,6.3,8.08,4.99,6.85,4.66
2020-01-03,5.38,7.44,3.94,0.14,6.07
2020-01-04,6.51,10.25,3.34,0.0,5.73
2020-01-05,5.83,7.32,4.79,4.55,2.13
2020-01-06,6.33,6.91,5.89,26.55,1.24
2020-01-07,5.61,6.25,5.14,15.65,1.78
2020-01-08,5.28,6.81,4.22,2.34,2.18
2020-01-09,5.27,7.82,3.78,0.42,5.0
2020-01-10,6.51,9.1,4.0,0.0,8.64
2020-01-11,8.26,10.84,6.15,0.0,8.94
2020-01-12,7.68,9.95,6.37,1.96,4.63
2020-01-13,6.39,8.0,4.55,0.04,6.38
2020-01-14,6.14,9.57,3.57,0.0,6.35
2020-01-15,6.29,9.26,3.72,0.0,7.01
2020-01-16,7.23,10.01,5.23,0.14,2.43
2020-01-17,6.93,8.55,6.01,0.96,2.79
2020-01-18,7.12,9.05,6.06,0.61,4.58
2020-01-19,6.06,8.37,4.57,1.72,4.83
2020-01-20,5.14,6.57,3.3,4.36,3.69
2020-01-21,3.44,5.19,2.19,0.19,2.78
2020-01-22,4.08,7.41,1.14,0.0,9.87
2020-01-23,5.03,7.67,3.13,0.45,5.71
2020-01-24,4.27,7.39,1.81,0.01,9.94
2020-01-25,6.52,10.65,3.03,0.0,9.85
2020-01-26,9.66,12.82,7.0,0.01,9.36
2020-01-27,10.04,12.13,8.38,2.93,4.13
2020-01-28,8.4,9.62,6.79,3.37,5.0
2020-01-29,9.86,14.11,6.63,7.8,8.23
2020-01-30,6.7,9.11,3.61,8.41,3.4
2020-01-31,5.42,8.41,0.61,0.06,10.77
2020-02-01,9.69,13.21,7.18,0.11,9.68
2020-02-02,10.47,14.66,7.06,0.0,11.15
2020-02-03,11.71,13.71,9.88,0.84,4.85
2020-02-04,11.77,14.22,7.89,1.11,7.89
2020-02-05,12.67,15.76,6.36,17.13,3.19
2020-02-06,5.22,7.5,2.7,3.54,3.17
2020-02-07,3.76,6.84,1.51,3.37,4.76
2020-02-08,0.82,2.82,-1.4,1.07,5.71
2020-02-09,1.24,4.08,-1.31,0.01,7.22
2020-02-10,4.55,7.93,0.72,0.0,12.45
2020-02-11,9.81,14.16,6.64,2.23,9.33
2020-02-12,7.56,10.19,4.49,6.53,9.99
2020-02-13,7.32,10.97,4.91,0.02,13.3
2020-02-14,7.03,9.35,3.85,0.27,8.08
2020-02-15,8.6,10.89,7.61,2.31,5.85
2020-02-16,7.32,9.48,4.28,0.1,11.64
2020-02-17,6.23,10.62,3.38,0.0,13.89
2020-02-18,7.43,12.81,3.81,0.03,12.48
2020-02-19,7.84,11.75,5.64,0.02,6.71
2020-02-20,6.64,8.5,5.44,3.3,2.38
2020-02-21,6.94,8.42,5.43,3.6,6.45
2020-02-22,6.1,8.01,4.65,0.17,9.77
2020-02-23,6.06,9.15,3.21,0.0,14.49
2020-02-24,8.62,12.96,4.87,0.06,8.21
2020-02-25,7.91,11.78,4.31,0.0,16.06
2020-02-26,11.53,16.54,7.02,0.0,14.54
2020-02-27,13.13,16.34,8.41,7.24,8.61
2020-02-28,8.19,10.43,5.34,1.02,10.62
2020-02-29,7.16,9.1,4.7,12.23,9.53
2020-03-01,7.4,10.36,4.66,0.0,16.17
2020-03-02,10.26,14.94,5.82,0.0,15.33
2020-03-03,13.05,18.6,8.78,0.0,15.97
2020-03-04,14.02,17.48,11.29,0.0,10.73
2020-03-05,11.82,13.95,8.49,4.85,8.35
2020-03-06,10.48,13.2,8.07,1.44,9.51
2020-03-07,13.04,17.29,9.64,0.0,16.67
2020-03-08,14.42,17.75,11.9,0.01,8.36
2020-03-09,13.06,16.95,8.49,0.07,14.79
2020-03-10,10.7,12.86,8.65,3.26,2.79
2020-03-11,11.93,14.95,8.7,0.13,17.6
2020-03-12,10.99,15.38,7.94,0.06,18.22
2020-03-13,10.19,14.75,7.45,0.0,17.25
2020-03-14,10.35,14.63,7.35,0.06,8.23
2020-03-15,7.81,9.21,5.66,6.05,3.08
2020-03-16,6.18,8.27,4.03,0.57,13.67
2020-03-17,5.52,8.7,3.26,0.0,19.17
2020-03-18,5.51,8.09,2.52,0.6,14.28
2020-03-19,7.24,10.04,4.97,1.96,15.24
2020-03-20,7.72,11.95,3.46,0.05,18.21
2020-03-21,9.96,14.15,5.74,0.0,20.07
2020-03-22,10.38,16.3,6.87,0.01,16.01
2020-03-23,8.91,10.82,7.93,0.26,3.7
2020-03-24,7.91,8.92,6.65,0.9,3.59
2020-03-25,7.46,9.2,6.49,0.51,4.61
2020-03-26,8.33,11.24,6.88,0.03,9.59
2020-03-27,8.99,11.51,7.34,0.21,15.08
2020-03-28,8.71,10.23,7.52,5.88,7.71
2020-03-29,8.98,10.25,8.01,13.51,5.29
2020-03-30,11.47,15.62,7.87,0.07,19.0
2020-03-31,9.33,13.61,6.16,0.09,9.55
2020-04-01,7.61,9.62,6.09,0.39,5.69
2020-04-02,7.74,11.93,3.32,12.78,6.08
2020-04-03,7.06,9.48,3.52,1.01,14.4
2020-04-04,9.04,11.15,6.89,3.67,5.77
2020-04-05,10.22,12.83,8.79,6.91,3.72
2020-04-06,8.88,12.59,7.2,3.06,6.67
2020-04-07,9.13,12.08,7.38,0.0,23.8
2020-04-08,8.61,11.59,6.1,0.0,23.68
2020-04-09,8.88,12.7,5.75,0.0,24.51
2020-04-10,10.69,17.28,5.08,0.0,21.52
2020-04-11,11.89,17.15,8.03,0.0,20.39
2020-04-12,9.7,13.91,6.4,0.0,23.35
2020-04-13,10.94,15.91,5.94,0.0,24.94
2020-04-14,14.89,20.43,9.94,0.86,18.94
2020-04-15,9.08,13.11,6.36,5.2,3.58
2020-04-16,9.16,13.02,5.44,0.0,25.3
2020-04-17,12.09,16.53,7.57,0.0,25.95
2020-04-18,14.94,20.45,9.54,0.0,24.71
2020-04-19,16.56,22.09,11.11,0.0,24.09
2020-04-20,12.61,15.65,9.11,0.0,12.38
2020-04-21,9.82,11.81,7.88,0.29,5.84
2020-04-22,9.98,13.1,7.15,0.0,20.05
2020-04-23,9.6,13.2,6.06,0.0,26.0
2020-04-24,10.09,14.53,6.52,0.0,26.97
2020-04-25,10.59,15.83,6.05,0.0,27.37
2020-04-26,13.82,19.55,9.8,0.15,21.95
2020-04-27,13.82,19.14,9.13,0.0,22.83
2020-04-28,14.54,19.78,9.71,0.0,25.39
2020-04-29,17.23,21.71,11.82,0.0,24.05
2020-04-30,17.32,20.45,13.43,0.19,22.34
2020-05-01,17.53,20.72,14.31,0.11,23.35
2020-05-02,18.23,21.52,14.04,0.42,22.33
2020-05-03,15.99,17.62,14.01,11.26,14.57
2020-05-04,14.06,15.61,13.2,13.5,10.4
2020-05-05,15.23,17.87,12.55,2.93,16.6
2020-05-06,16.34,20.83,11.11,8.39,22.16
2020-05-07,13.46,16.91,10.49,0.37,25.34
2020-05-08,14.25,17.72,10.97,0.06,21.5
2020-05-09,15.48,19.34,10.84,0.0,27.05
2020-05-10,18.43,22.54,14.07,0.0,25.01
2020-05-11,20.36,25.34,15.97,0.0,24.53
2020-05-12,21.01,26.83,16.39,0.0,24.38
2020-05-13,17.01,20.0,13.34,0.01,19.82
2020-05-14,18.8,24.02,12.86,0.0,18.28
2020-05-15,22.4,27.69,17.59,0.01,24.84
2020-05-16,20.9,26.1,16.18,0.0,22.33
2020-05-17,21.07,28.04,16.38,0.0,19.68
2020-05-18,19.35,22.69,16.09,0.0,22.78
2020-05-19,19.54,24.55,15.8,0.0,25.16
2020-05-20,19.94,26.14,15.97,0.0,24.12
2020-05-21,18.67,24.18,14.55,0.77,7.4
2020-05-22,14.63,17.32,12.83,12.18,16.88
2020-05-23,13.38,15.45,10.89,4.89,16.42
2020-05-24,15.39,19.03,10.95,0.19,28.16
2020-05-25,15.66,18.25,12.67,1.07,14.29
2020-05-26,15.52,18.72,11.8,0.14,25.23
2020-05-27,14.35,17.57,12.19,7.14,6.94
2020-05-28,15.57,18.5,11.58,2.93,23.2
2020-05-29,16.04,18.28,13.47,1.58,21.86
2020-05-30,17.65,20.58,13.79,0.33,27.46
2020-05-31,19.17,22.05,15.16,0.5,27.52
2020-06-01,16.83,18.08,14.43,4.88,17.43
2020-06-02,17.09,19.5,14.07,5.07,23.2
2020-06-03,16.38,18.61,14.46,3.21,18.04
2020-06-04,18.96,22.72,14.5,0.17,27.13
2020-06-05,21.45,25.93,16.42,0.0,29.2
2020-06-06,23.25,28.58,17.97,0.0,26.67
2020-06-07,21.97,25.71,17.61,0.01,26.68
2020-06-08,22.15,25.55,18.2,0.0,27.49
2020-06-09,23.84,28.48,19.48,0.0,27.93
2020-06-10,23.75,28.76,19.48,0.05,26.43
2020-06-11,22.92,26.29,19.9,1.47,25.22
2020-06-12,22.09,24.78,19.32,1.22,25.69
2020-06-13,21.08,23.78,17.34,0.47,25.89
2020-06-14,21.9,24.0,19.62,3.27,15.15
2020-06-15,23.97,27.23,20.89,5.78,11.02
2020-06-16,24.56,28.41,21.14,1.08,27.0
2020-06-17,24.11,28.08,20.33,0.96,26.09
2020-06-18,23.43,25.44,21.29,5.05,19.3
2020-06-19,23.22,25.75,20.5,8.38,23.06
2020-06-20,24.79,28.38,19.68,1.08,27.57
2020-06-21,23.98,26.59,21.05,2.92,24.87
2020-06-22,23.25,26.22,20.33,0.44,27.91
2020-06-23,23.13,25.3,20.74,2.5,14.94
2020-06-24,23.15,26.14,20.1,1.03,23.93
2020-06-25,23.27,26.76,19.78,0.14,26.97
2020-06-26,23.62,26.59,21.12,0.51,24.55
2020-06-27,23.6,27.23,20.24,0.0,30.21
2020-06-28,23.93,28.09,19.78,0.0,29.06
2020-06-29,23.87,28.14,19.57,0.0,29.65
2020-06-30,25.31,30.35,19.64,0.0,27.34
2020-07-01,26.69,31.16,23.01,0.27,27.27
2020-07-02,25.58,29.29,22.44,0.02,28.51
2020-07-03,25.43,29.5,21.78,0.06,28.64
2020-07-04,25.54,29.54,22.11,0.08,28.44
2020-07-05,25.98,30.13,22.0,0.02,28.06
2020-07-06,26.59,30.72,22.87,0.14,26.9
2020-07-07,26.65,30.42,23.9,1.65,19.45
2020-07-08,23.01,24.63,20.28,1.31,17.47
2020-07-09,22.77,26.05,19.47,0.0,27.3
2020-07-10,23.39,26.53,20.25,0.01,27.1
2020-07-11,24.12,27.56,20.99,0.0,27.92
2020-07-12,24.48,28.19,20.78,0.0,28.83
2020-07-13,22.91,26.55,20.36,0.17,10.23
2020-07-14,21.99,25.05,18.84,0.01,26.18
2020-07-15,21.22,24.38,18.08,0.0,16.41
2020-07-16,21.99,25.83,18.36,0.0,27.71
2020-07-17,22.91,26.67,18.89,0.0,26.9
2020-07-18,24.21,28.02,20.24,0.0,27.05
2020-07-19,24.55,27.97,21.33,0.0,23.78
2020-07-20,24.83,28.49,21.71,0.08,24.56
2020-07-21,24.72,28.37,21.33,0.28,27.09
2020-07-22,24.95,28.98,21.11,0.0,27.62
2020-07-23,25.44,29.77,21.49,0.02,27.99
2020-07-24,25.17,29.11,22.03,0.0,27.09
2020-07-25,24.79,28.39,21.56,0.0,26.95
2020-07-26,25.61,29.65,21.32,0.0,27.15
2020-07-27,25.81,29.99,21.56,0.0,24.51
2020-07-28,26.07,30.42,22.08,0.0,26.34
2020-07-29,27.27,32.38,22.01,0.0,26.3
2020-07-30,26.4,30.55,22.57,0.0,27.3
2020-07-31,26.29,30.36,22.65,0.0,27.07
2020-08-01,26.31,30.82,23.04,0.0,23.83
2020-08-02,25.49,29.21,22.3,0.0,25.31
2020-08-03,24.73,28.04,21.8,0.0,26.22
2020-08-04,25.13,28.97,22.02,0.0,24.55
2020-08-05,25.21,28.7,21.99,0.0,26.24
2020-08-06,25.83,30.03,22.1,0.0,24.99
2020-08-07,26.69,31.54,22.88,0.0,25.96
2020-08-08,26.77,30.52,23.44,0.02,24.07
2020-08-09,26.26,28.72,24.15,0.08,20.37
2020-08-10,26.32,30.18,23.31,0.01,24.41
2020-08-11,26.18,30.07,22.35,0.55,25.07
2020-08-12,26.44,30.85,22.13,0.0,25.25
2020-08-13,25.89,30.01,22.34,0.02,24.53
2020-08-14,25.14,29.08,21.94,0.0,26.04
2020-08-15,24.95,28.87,21.69,0.0,24.54
2020-08-16,24.18,27.15,21.85,0.0,23.3
2020-08-17,24.28,27.51,21.76,0.0,23.48
2020-08-18,24.21,27.82,20.97,0.0,22.26
2020-08-19,24.73,29.35,20.68,0.0,24.55
2020-08-20,24.26,27.21,21.15,7.1,10.19
2020-08-21,24.82,28.43,21.75,0.4,22.99
2020-08-22,25.74,30.88,21.48,0.0,22.6
2020-08-23,25.23,29.04,22.19,0.0,23.04
2020-08-24,25.27,29.3,21.96,0.0,22.61
2020-08-25,24.94,28.82,21.82,0.0,23.64
2020-08-26,25.01,28.92,21.98,0.0,20.91
2020-08-27,25.15,28.87,21.65,0.0,22.14
2020-08-28,26.35,31.95,21.72,0.0,24.07
2020-08-29,25.96,31.28,21.69,0.0,23.77
2020-08-30,25.45,30.42,21.9,0.0,21.17
2020-08-31,24.98,29.06,22.34,0.0,17.9
2020-09-01,25.26,30.41,20.86,0.0,22.78
2020-09-02,25.53,31.22,20.83,0.03,22.23
2020-09-03,25.75,30.56,21.78,0.0,19.77
2020-09-04,24.07,28.19,21.43,0.28,11.63
2020-09-05,23.2,26.58,20.38,0.48,17.22
2020-09-06,24.33,28.19,20.78,0.0,20.62
2020-09-07,24.62,29.21,20.62,0.0,21.18
2020-09-08,24.61,28.48,21.36,0.0,19.97
2020-09-09,24.46,27.9,22.03,0.0,19.82
2020-09-10,23.67,27.68,20.51,0.0,18.65
2020-09-11,23.92,27.58,21.23,0.0,15.63
2020-09-12,24.53,28.09,21.52,0.13,18.53
2020-09-13,23.82,25.51,22.52,2.46,9.44
2020-09-14,24.52,27.71,22.16,0.02,17.06
2020-09-15,24.66,28.5,22.23,0.0,19.28
2020-09-16,23.76,27.24,21.49,0.0,18.06
2020-09-17,23.68,27.37,21.01,0.01,15.44
2020-09-18,23.42,26.91,20.87,0.01,16.75
2020-09-19,21.66,24.12,19.94,0.03,15.6
2020-09-20,21.44,23.44,20.05,0.62,7.81
2020-09-21,22.22,24.96,20.37,0.11,14.06
2020-09-22,22.07,25.6,19.38,0.0,16.5
2020-09-23,22.0,25.29,19.13,0.0,15.45
2020-09-24,23.66,27.56,19.99,0.14,16.37
2020-09-25,23.93,27.04,21.41,0.47,15.69
2020-09-26,25.6,29.69,20.84,1.68,14.54
2020-09-27,24.01,26.59,21.23,2.12,17.07
2020-09-28,23.92,27.35,20.29,0.01,17.06
2020-09-29,23.67,26.95,20.02,6.88,10.7
2020-09-30,19.59,22.97,16.38,0.57,16.02
2020-10-01,19.7,23.11,16.45,0.06,16.32
2020-10-02,20.76,24.16,17.29,0.0,16.37
2020-10-03,22.04,25.83,18.65,0.0,16.55
2020-10-04,23.44,27.81,19.75,0.0,16.11
2020-10-05,25.49,30.7,21.95,0.0,13.81
2020-10-06,25.02,29.12,21.55,0.0,13.14
2020-10-07,24.9,29.85,20.6,0.07,14.0
2020-10-08,21.8,23.7,19.59,20.58,5.41
2020-10-09,18.1,20.22,15.97,6.34,11.25
2020-10-10,18.93,22.16,15.68,0.61,10.82
2020-10-11,20.14,23.49,17.44,0.0,15.6
2020-10-12,20.74,24.28,17.47,0.01,14.22
2020-10-13,21.55,27.31,18.49,5.11,13.23
2020-10-14,20.59,23.8,17.73,0.24,13.62
2020-10-15,20.67,23.57,17.87,0.0,14.82
2020-10-16,20.67,24.31,17.18,0.0,14.35
2020-10-17,20.89,23.65,17.97,0.95,8.49
2020-10-18,18.19,20.02,16.51,12.95,7.03
2020-10-19,16.67,19.3,14.83,0.59,10.24
2020-10-20,17.47,19.85,15.61,3.67,8.38
2020-10-21,18.68,21.51,16.72,0.38,9.58
2020-10-22,18.8,22.32,16.45,0.2,10.13
2020-10-23,18.45,22.7,15.35,0.01,12.84
2020-10-24,18.8,23.39,15.31,0.03,12.46
2020-10-25,19.36,22.86,16.28,0.09,9.17
2020-10-26,18.65,21.61,16.29,0.0,10.27
2020-10-27,18.22,22.0,14.93,0.04,9.64
2020-10-28,18.31,20.98,16.44,0.6,6.94
2020-10-29,17.3,19.48,15.16,8.43,4.33
2020-10-30,15.58,17.97,12.17,13.17,2.83
2020-10-31,13.05,15.99,10.0,4.36,6.48
2020-11-01,12.79,14.87,9.52,3.03,6.53
2020-11-02,14.08,16.88,11.86,0.0,12.37
2020-11-03,14.4,16.44,12.98,0.24,6.51
2020-11-04,14.43,16.32,12.33,7.73,7.81
2020-11-05,15.9,17.4,14.65,11.08,3.96
2020-11-06,14.99,15.86,13.4,2.04,6.34
2020-11-07,13.69,15.41,11.4,0.92,3.33
2020-11-08,14.69,17.84,12.65,0.06,5.25
2020-11-09,15.04,18.05,12.29,0.05,5.6
2020-11-10,14.96,16.17,13.2,0.72,4.69
2020-11-11,14.09,15.91,12.96,1.91,5.23
2020-11-12,14.04,16.89,12.16,0.34,5.47
2020-11-13,13.58,15.73,12.44,0.69,8.19
2020-11-14,12.49,14.03,11.51,3.05,4.77
2020-11-15,12.22,14.14,10.92,0.81,5.1
2020-11-16,12.32,14.42,11.21,0.73,5.99
2020-11-17,12.78,15.97,10.29,0.03,9.46
2020-11-18,12.56,14.03,10.91,3.23,4.22
2020-11-19,12.16,13.23,11.43,0.1,3.57
2020-11-20,11.72,13.46,9.8,0.09,5.26
2020-11-21,11.24,12.88,9.55,0.98,4.86
2020-11-22,10.73,12.23,9.35,1.51,4.61
2020-11-23,10.0,13.28,7.65,0.0,9.27
2020-11-24,9.73,11.5,6.86,0.57,5.37
2020-11-25,10.78,12.84,9.76,0.15,5.97
2020-11-26,10.56,13.35,8.44,0.0,8.43
2020-11-27,10.39,14.77,7.44,0.0,9.49
2020-11-28,10.4,13.85,7.26,0.0,9.27
2020-11-29,11.17,13.61,9.16,0.0,6.83
2020-11-30,11.48,15.24,8.92,0.37,6.43
2020-12-01,7.11,8.5,5.72,1.55,1.43
2020-12-02,6.74,7.7,5.53,0.21,1.76
2020-12-03,9.77,12.39,7.77,1.46,3.85
2020-12-04,11.58,16.21,8.73,0.24,7.92
2020-12-05,12.48,16.69,10.57,0.05,4.99
2020-12-06,11.81,14.35,10.4,0.05,4.31
2020-12-07,11.41,13.46,10.56,1.54,3.85
2020-12-08,11.28,14.04,9.07,0.04,7.06
2020-12-09,11.26,15.12,7.98,0.35,6.66
2020-12-10,13.03,16.22,10.9,0.03,5.4
2020-12-11,12.39,15.4,10.55,0.4,5.8
2020-12-12,12.4,14.33,10.66,4.75,2.21
2020-12-13,13.05,14.54,12.18,4.92,2.47
2020-12-14,12.43,14.34,11.09,3.59,3.26
2020-12-15,10.25,11.74,8.99,8.7,1.24
2020-12-16,9.51,10.51,8.69,0.66,0.95
2020-12-17,9.46,11.14,8.36,0.64,2.56
2020-12-18,8.61,10.26,5.96,0.07,3.05
2020-12-19,7.93,10.57,5.98,0.17,5.16
2020-12-20,8.3,10.82,6.58,0.39,3.25
2020-12-21,7.64,8.88,6.31,1.6,3.9
2020-12-22,6.79,8.9,5.4,0.92,3.96
2020-12-23,7.15,9.26,5.66,0.08,2.47
2020-12-24,10.07,12.82,7.43,0.02,4.95
2020-12-25,12.02,15.27,8.43,0.01,6.4
2020-12-26,13.83,16.48,12.08,0.02,4.68
2020-12-27,12.42,14.56,11.04,0.58,3.05
2020-12-28,11.82,15.09,10.09,0.54,2.18
2020-12-29,12.12,15.41,10.0,0.0,7.56
2020-12-30,12.03,15.61,9.67,0.0,8.26
2020-12-31,12.33,15.91,9.88,0.1,7.3
2021-01-01,11.75,14.34,8.95,5.81,4.76
2021-01-02,10.76,14.76,8.62,0.05,8.21
2021-01-03,10.82,13.88,8.28,0.07,5.41
2021-01-04,11.31,15.03,8.54,0.11,7.39
2021-01-05,12.03,14.66,9.32,1.58,8.07
2021-01-06,10.2,13.72,7.75,0.01,6.95
2021-01-07,11.25,14.17,8.51,0.02,5.42
2021-01-08,13.42,16.81,11.29,0.16,5.93
2021-01-09,11.22,13.74,8.41,17.13,1.83
2021-01-10,8.74,9.21,8.04,17.89,1.65
